v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
1,1,1,435.0,970.0,144078.9674482312,321279.5366086995,0.4484536082474227,0.4484536082474227,9,0,1,25.0,16526,2743,13783,0.030056577086280067,0.06033542405235892,0,331.2160171223706,25.0,9,18,True,"{8: np.int64(13), 0: np.int64(3), 6: np.int64(14), 3: np.int64(15), 5: np.int64(12), 4: np.int64(0), 7: np.int64(28), 2: np.int64(6), 1: np.int64(4)}","{(0, 1): [(np.int64(3), 5), (5, 6), (6, np.int64(4))], (0, 2): [(np.int64(3), 5), (5, np.int64(6))], (0, 3): [(np.int64(3), 13), (13, np.int64(15))], (0, 4): [(np.int64(3), 5), (5, 6), (6, 4), (4, np.int64(0))], (0, 5): [(np.int64(3), 13), (13, 14), (14, np.int64(12))], (0, 6): [(np.int64(3), 13), (13, np.int64(14))], (1, 3): [(np.int64(4), 0), (0, 12), (12, np.int64(15))], (1, 5): [(np.int64(4), 0), (0, np.int64(12))], (1, 6): [(np.int64(4), 0), (0, 12), (12, np.int64(14))], (1, 7): [(np.int64(4), 0), (0, np.int64(28))], (1, 8): [(np.int64(4), 6), (6, 5), (5, 2), (2, np.int64(13))], (2, 7): [(np.int64(6), 4), (4, 0), (0, np.int64(28))], (2, 8): [(np.int64(6), 5), (5, 2), (2, np.int64(13))], (3, 8): [(np.int64(15), 13)], (4, 8): [(np.int64(0), 12), (12, 14), (14, np.int64(13))], (5, 6): [(np.int64(12), 14)], (5, 7): [(np.int64(12), 0), (0, np.int64(28))], (7, 8): [(np.int64(28), 30), (30, 29), (29, 2), (2, np.int64(13))]}","{(8, np.int64(13)): {'cpu': 13}, (0, np.int64(3)): {'cpu': 13}, (6, np.int64(14)): {'cpu': 16}, (3, np.int64(15)): {'cpu': 11}, (5, np.int64(12)): {'cpu': 14}, (4, np.int64(0)): {'cpu': 10}, (7, np.int64(28)): {'cpu': 4}, (2, np.int64(6)): {'cpu': 4}, (1, np.int64(4)): {'cpu': 0}}","{((0, 1), (np.int64(3), 5)): {'bw': 4}, ((0, 1), (5, 6)): {'bw': 4}, ((0, 1), (6, np.int64(4))): {'bw': 4}, ((0, 2), (np.int64(3), 5)): {'bw': 29}, ((0, 2), (5, np.int64(6))): {'bw': 29}, ((0, 3), (np.int64(3), 13)): {'bw': 12}, ((0, 3), (13, np.int64(15))): {'bw': 12}, ((0, 4), (np.int64(3), 5)): {'bw': 18}, ((0, 4), (5, 6)): {'bw': 18}, ((0, 4), (6, 4)): {'bw': 18}, ((0, 4), (4, np.int64(0))): {'bw': 18}, ((0, 5), (np.int64(3), 13)): {'bw': 2}, ((0, 5), (13, 14)): {'bw': 2}, ((0, 5), (14, np.int64(12))): {'bw': 2}, ((0, 6), (np.int64(3), 13)): {'bw': 24}, ((0, 6), (13, np.int64(14))): {'bw': 24}, ((1, 3), (np.int64(4), 0)): {'bw': 36}, ((1, 3), (0, 12)): {'bw': 36}, ((1, 3), (12, np.int64(15))): {'bw': 36}, ((1, 5), (np.int64(4), 0)): {'bw': 24}, ((1, 5), (0, np.int64(12))): {'bw': 24}, ((1, 6), (np.int64(4), 0)): {'bw': 2}, ((1, 6), (0, 12)): {'bw': 2}, ((1, 6), (12, np.int64(14))): {'bw': 2}, ((1, 7), (np.int64(4), 0)): {'bw': 2}, ((1, 7), (0, np.int64(28))): {'bw': 2}, ((1, 8), (np.int64(4), 6)): {'bw': 8}, ((1, 8), (6, 5)): {'bw': 8}, ((1, 8), (5, 2)): {'bw': 8}, ((1, 8), (2, np.int64(13))): {'bw': 8}, ((2, 7), (np.int64(6), 4)): {'bw': 15}, ((2, 7), (4, 0)): {'bw': 15}, ((2, 7), (0, np.int64(28))): {'bw': 15}, ((2, 8), (np.int64(6), 5)): {'bw': 15}, ((2, 8), (5, 2)): {'bw': 15}, ((2, 8), (2, np.int64(13))): {'bw': 15}, ((3, 8), (np.int64(15), 13)): {'bw': 37}, ((4, 8), (np.int64(0), 12)): {'bw': 35}, ((4, 8), (12, 14)): {'bw': 35}, ((4, 8), (14, np.int64(13))): {'bw': 35}, ((5, 6), (np.int64(12), 14)): {'bw': 37}, ((5, 7), (np.int64(12), 0)): {'bw': 1}, ((5, 7), (0, np.int64(28))): {'bw': 1}, ((7, 8), (np.int64(28), 30)): {'bw': 49}, ((7, 8), (30, 29)): {'bw': 49}, ((7, 8), (29, 2)): {'bw': 49}, ((7, 8), (2, np.int64(13))): {'bw': 49}}",970.0,435.0,170.0,85.0,350.0,85.0,350.0,85.0,885.0,535.0,0.4484536082474227,321279.5366086995,144078.9674482312,148.53501798786723,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -87}, 0: {'cpu': -77}, 6: {'cpu': -78}, 3: {'cpu': -77}, 5: {'cpu': -72}, 4: {'cpu': -86}, 7: {'cpu': -95}, 2: {'cpu': -96}, 1: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -218}, (0, 2): {'bw': -354}, (0, 3): {'bw': -364}, (0, 4): {'bw': -200}, (0, 5): {'bw': -362}, (0, 6): {'bw': -338}, (1, 3): {'bw': -178}, (1, 5): {'bw': -154}, (1, 6): {'bw': -152}, (1, 7): {'bw': -150}, (1, 8): {'bw': -192}, (2, 7): {'bw': -135}, (2, 8): {'bw': -227}, (3, 8): {'bw': -332}, (4, 8): {'bw': -229}, (5, 6): {'bw': -322}, (5, 7): {'bw': -185}, (7, 8): {'bw': -178}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 3): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}, (2, 7): {}, (2, 8): {}, (3, 8): {}, (4, 8): {}, (5, 6): {}, (5, 7): {}, (7, 8): {}}}","{'node_level': {8: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 7): {'bw': 0}, (2, 8): {'bw': 0}, (3, 8): {'bw': 0}, (4, 8): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 3): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}, (2, 7): {}, (2, 8): {}, (3, 8): {}, (4, 8): {}, (5, 6): {}, (5, 7): {}, (7, 8): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,18.0
2,2,2,752.0,1640.0,226428.09662642935,495329.7465436924,0.4585365853658537,0.4571259816443437,13,1,1,49.0,15856,2673,13183,0.05480905233380484,0.10124079629124627,1,259.7764327387954,49.0,7,11,True,"{6: np.int64(23), 5: np.int64(20), 1: np.int64(22), 4: np.int64(21), 0: np.int64(3), 3: np.int64(13), 2: np.int64(14)}","{(0, 6): [(np.int64(3), 21), (21, np.int64(23))], (1, 3): [(np.int64(22), 21), (21, 2), (2, np.int64(13))], (1, 4): [(np.int64(22), 21)], (1, 5): [(np.int64(22), 20)], (2, 3): [(np.int64(14), 13)], (2, 4): [(np.int64(14), 13), (13, 2), (2, np.int64(21))], (2, 6): [(np.int64(14), 12), (12, 0), (0, 20), (20, np.int64(23))], (3, 5): [(np.int64(13), 14), (14, 12), (12, 0), (0, np.int64(20))], (3, 6): [(np.int64(13), 2), (2, 21), (21, np.int64(23))], (4, 6): [(np.int64(21), 23)], (5, 6): [(np.int64(20), 23)]}","{(6, np.int64(23)): {'cpu': 14}, (5, np.int64(20)): {'cpu': 14}, (1, np.int64(22)): {'cpu': 17}, (4, np.int64(21)): {'cpu': 14}, (0, np.int64(3)): {'cpu': 9}, (3, np.int64(13)): {'cpu': 1}, (2, np.int64(14)): {'cpu': 1}}","{((0, 6), (np.int64(3), 21)): {'bw': 15}, ((0, 6), (21, np.int64(23))): {'bw': 15}, ((1, 3), (np.int64(22), 21)): {'bw': 20}, ((1, 3), (21, 2)): {'bw': 20}, ((1, 3), (2, np.int64(13))): {'bw': 20}, ((1, 4), (np.int64(22), 21)): {'bw': 14}, ((1, 5), (np.int64(22), 20)): {'bw': 17}, ((2, 3), (np.int64(14), 13)): {'bw': 9}, ((2, 4), (np.int64(14), 13)): {'bw': 19}, ((2, 4), (13, 2)): {'bw': 19}, ((2, 4), (2, np.int64(21))): {'bw': 19}, ((2, 6), (np.int64(14), 12)): {'bw': 36}, ((2, 6), (12, 0)): {'bw': 36}, ((2, 6), (0, 20)): {'bw': 36}, ((2, 6), (20, np.int64(23))): {'bw': 36}, ((3, 5), (np.int64(13), 14)): {'bw': 28}, ((3, 5), (14, 12)): {'bw': 28}, ((3, 5), (12, 0)): {'bw': 28}, ((3, 5), (0, np.int64(20))): {'bw': 28}, ((3, 6), (np.int64(13), 2)): {'bw': 34}, ((3, 6), (2, 21)): {'bw': 34}, ((3, 6), (21, np.int64(23))): {'bw': 34}, ((4, 6), (np.int64(21), 23)): {'bw': 10}, ((5, 6), (np.int64(20), 23)): {'bw': 45}}",670.0,317.0,140.0,70.0,247.0,70.0,247.0,70.0,600.0,353.0,0.47313432835820896,174050.20993499292,82349.12917819814,122.90914802716141,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -74}, 5: {'cpu': -57}, 1: {'cpu': -71}, 4: {'cpu': -45}, 0: {'cpu': -68}, 3: {'cpu': -86}, 2: {'cpu': -77}}, 'link_level': {(0, 6): {'bw': -336}, (1, 3): {'bw': -158}, (1, 4): {'bw': -174}, (1, 5): {'bw': -290}, (2, 3): {'bw': -313}, (2, 4): {'bw': -139}, (2, 6): {'bw': -192}, (3, 5): {'bw': -164}, (3, 6): {'bw': -105}, (4, 6): {'bw': -306}, (5, 6): {'bw': -170}}, 'path_level': {(0, 6): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (2, 6): {}, (3, 5): {}, (3, 6): {}, (4, 6): {}, (5, 6): {}}}","{'node_level': {6: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 6): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 6): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (2, 6): {}, (3, 5): {}, (3, 6): {}, (4, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,11.0
3,3,3,860.0,1748.0,390368.76035612775,659270.4102733908,0.4919908466819222,0.5921223738742452,15,2,1,70.0,15748,2655,13093,0.06117397454031115,0.10737660212707933,2,1517.9691086083183,70.0,3,2,True,"{1: np.int64(28), 2: np.int64(31), 0: np.int64(30)}","{(0, 1): [(np.int64(30), 28)], (1, 2): [(np.int64(28), 31)]}","{(1, np.int64(28)): {'cpu': 15}, (2, np.int64(31)): {'cpu': 3}, (0, np.int64(30)): {'cpu': 0}}","{((0, 1), (np.int64(30), 28)): {'bw': 49}, ((1, 2), (np.int64(28), 31)): {'bw': 41}}",108.0,108.0,36.0,18.0,90.0,18.0,90.0,18.0,90.0,0.0,1.0,163940.66372969837,163940.66372969837,1517.9691086083183,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 2: {'cpu': -79}, 0: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -198}, (1, 2): {'bw': -317}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
4,4,4,1688.0,3649.0,397249.8460217054,675068.651638443,0.46259249109345024,0.5884584405712661,18,3,1,102.0,13847,2551,11296,0.09794908062234797,0.22988819198254706,3,8.310489934272583,102.0,10,27,True,"{6: np.int64(6), 3: np.int64(5), 1: np.int64(3), 8: np.int64(7), 2: np.int64(4), 7: np.int64(13), 0: np.int64(15), 9: np.int64(14), 4: np.int64(12), 5: np.int64(1)}","{(0, 1): [(np.int64(15), 13), (13, np.int64(3))], (0, 3): [(np.int64(15), 13), (13, 2), (2, np.int64(5))], (0, 6): [(np.int64(15), 12), (12, 0), (0, 4), (4, np.int64(6))], (0, 7): [(np.int64(15), 13)], (0, 8): [(np.int64(15), 12), (12, 0), (0, 4), (4, np.int64(7))], (1, 3): [(np.int64(3), 5)], (1, 4): [(np.int64(3), 13), (13, 14), (14, np.int64(12))], (1, 5): [(np.int64(3), 5), (5, 6), (6, 4), (4, np.int64(1))], (1, 6): [(np.int64(3), 5), (5, np.int64(6))], (1, 7): [(np.int64(3), 13)], (2, 6): [(np.int64(4), 6)], (2, 7): [(np.int64(4), 6), (6, 5), (5, 2), (2, np.int64(13))], (3, 4): [(np.int64(5), 6), (6, 4), (4, 0), (0, np.int64(12))], (3, 8): [(np.int64(5), 7)], (3, 9): [(np.int64(5), 2), (2, 13), (13, np.int64(14))], (4, 5): [(np.int64(12), 1)], (4, 6): [(np.int64(12), 0), (0, 4), (4, np.int64(6))], (4, 7): [(np.int64(12), 14), (14, np.int64(13))], (4, 9): [(np.int64(12), 14)], (5, 6): [(np.int64(1), 4), (4, 7), (7, 5), (5, np.int64(6))], (5, 7): [(np.int64(1), 12), (12, 14), (14, np.int64(13))], (5, 8): [(np.int64(1), 4), (4, np.int64(7))], (6, 7): [(np.int64(6), 5), (5, 3), (3, np.int64(13))], (6, 8): [(np.int64(6), 5), (5, np.int64(7))], (6, 9): [(np.int64(6), 5), (5, 3), (3, 13), (13, np.int64(14))], (7, 9): [(np.int64(13), 14)], (8, 9): [(np.int64(7), 4), (4, 0), (0, 12), (12, np.int64(14))]}","{(6, np.int64(6)): {'cpu': 19}, (3, np.int64(5)): {'cpu': 18}, (1, np.int64(3)): {'cpu': 13}, (8, np.int64(7)): {'cpu': 15}, (2, np.int64(4)): {'cpu': 20}, (7, np.int64(13)): {'cpu': 4}, (0, np.int64(15)): {'cpu': 5}, (9, np.int64(14)): {'cpu': 6}, (4, np.int64(12)): {'cpu': 2}, (5, np.int64(1)): {'cpu': 2}}","{((0, 1), (np.int64(15), 13)): {'bw': 18}, ((0, 1), (13, np.int64(3))): {'bw': 18}, ((0, 3), (np.int64(15), 13)): {'bw': 48}, ((0, 3), (13, 2)): {'bw': 48}, ((0, 3), (2, np.int64(5))): {'bw': 48}, ((0, 6), (np.int64(15), 12)): {'bw': 10}, ((0, 6), (12, 0)): {'bw': 10}, ((0, 6), (0, 4)): {'bw': 10}, ((0, 6), (4, np.int64(6))): {'bw': 10}, ((0, 7), (np.int64(15), 13)): {'bw': 40}, ((0, 8), (np.int64(15), 12)): {'bw': 31}, ((0, 8), (12, 0)): {'bw': 31}, ((0, 8), (0, 4)): {'bw': 31}, ((0, 8), (4, np.int64(7))): {'bw': 31}, ((1, 3), (np.int64(3), 5)): {'bw': 44}, ((1, 4), (np.int64(3), 13)): {'bw': 31}, ((1, 4), (13, 14)): {'bw': 31}, ((1, 4), (14, np.int64(12))): {'bw': 31}, ((1, 5), (np.int64(3), 5)): {'bw': 46}, ((1, 5), (5, 6)): {'bw': 46}, ((1, 5), (6, 4)): {'bw': 46}, ((1, 5), (4, np.int64(1))): {'bw': 46}, ((1, 6), (np.int64(3), 5)): {'bw': 14}, ((1, 6), (5, np.int64(6))): {'bw': 14}, ((1, 7), (np.int64(3), 13)): {'bw': 23}, ((2, 6), (np.int64(4), 6)): {'bw': 32}, ((2, 7), (np.int64(4), 6)): {'bw': 36}, ((2, 7), (6, 5)): {'bw': 36}, ((2, 7), (5, 2)): {'bw': 36}, ((2, 7), (2, np.int64(13))): {'bw': 36}, ((3, 4), (np.int64(5), 6)): {'bw': 12}, ((3, 4), (6, 4)): {'bw': 12}, ((3, 4), (4, 0)): {'bw': 12}, ((3, 4), (0, np.int64(12))): {'bw': 12}, ((3, 8), (np.int64(5), 7)): {'bw': 40}, ((3, 9), (np.int64(5), 2)): {'bw': 4}, ((3, 9), (2, 13)): {'bw': 4}, ((3, 9), (13, np.int64(14))): {'bw': 4}, ((4, 5), (np.int64(12), 1)): {'bw': 3}, ((4, 6), (np.int64(12), 0)): {'bw': 40}, ((4, 6), (0, 4)): {'bw': 40}, ((4, 6), (4, np.int64(6))): {'bw': 40}, ((4, 7), (np.int64(12), 14)): {'bw': 17}, ((4, 7), (14, np.int64(13))): {'bw': 17}, ((4, 9), (np.int64(12), 14)): {'bw': 37}, ((5, 6), (np.int64(1), 4)): {'bw': 17}, ((5, 6), (4, 7)): {'bw': 17}, ((5, 6), (7, 5)): {'bw': 17}, ((5, 6), (5, np.int64(6))): {'bw': 17}, ((5, 7), (np.int64(1), 12)): {'bw': 6}, ((5, 7), (12, 14)): {'bw': 6}, ((5, 7), (14, np.int64(13))): {'bw': 6}, ((5, 8), (np.int64(1), 4)): {'bw': 26}, ((5, 8), (4, np.int64(7))): {'bw': 26}, ((6, 7), (np.int64(6), 5)): {'bw': 45}, ((6, 7), (5, 3)): {'bw': 45}, ((6, 7), (3, np.int64(13))): {'bw': 45}, ((6, 8), (np.int64(6), 5)): {'bw': 26}, ((6, 8), (5, np.int64(7))): {'bw': 26}, ((6, 9), (np.int64(6), 5)): {'bw': 44}, ((6, 9), (5, 3)): {'bw': 44}, ((6, 9), (3, 13)): {'bw': 44}, ((6, 9), (13, np.int64(14))): {'bw': 44}, ((7, 9), (np.int64(13), 14)): {'bw': 22}, ((8, 9), (np.int64(7), 4)): {'bw': 12}, ((8, 9), (4, 0)): {'bw': 12}, ((8, 9), (0, 12)): {'bw': 12}, ((8, 9), (12, np.int64(14))): {'bw': 12}}",1901.0,828.0,208.0,104.0,724.0,104.0,724.0,104.0,1797.0,1073.0,0.4355602314571278,15798.241365052181,6881.085665577699,3.619718919293897,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -77}, 3: {'cpu': -40}, 1: {'cpu': -55}, 8: {'cpu': -44}, 2: {'cpu': -53}, 7: {'cpu': -82}, 0: {'cpu': -72}, 9: {'cpu': -71}, 4: {'cpu': -70}, 5: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -314}, (0, 3): {'bw': -57}, (0, 6): {'bw': -125}, (0, 7): {'bw': -226}, (0, 8): {'bw': -94}, (1, 3): {'bw': -292}, (1, 4): {'bw': -227}, (1, 5): {'bw': -121}, (1, 6): {'bw': -232}, (1, 7): {'bw': -266}, (2, 6): {'bw': -89}, (2, 7): {'bw': -21}, (3, 4): {'bw': -41}, (3, 8): {'bw': -350}, (3, 9): {'bw': -17}, (4, 5): {'bw': -312}, (4, 6): {'bw': -1}, (4, 7): {'bw': -210}, (4, 9): {'bw': -173}, (5, 6): {'bw': -191}, (5, 7): {'bw': -167}, (5, 8): {'bw': -225}, (6, 7): {'bw': -146}, (6, 8): {'bw': -120}, (6, 9): {'bw': -76}, (7, 9): {'bw': -142}, (8, 9): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 6): {}, (2, 7): {}, (3, 4): {}, (3, 8): {}, (3, 9): {}, (4, 5): {}, (4, 6): {}, (4, 7): {}, (4, 9): {}, (5, 6): {}, (5, 7): {}, (5, 8): {}, (6, 7): {}, (6, 8): {}, (6, 9): {}, (7, 9): {}, (8, 9): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 4): {'bw': 0}, (3, 8): {'bw': 0}, (3, 9): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (4, 7): {'bw': 0}, (4, 9): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (6, 7): {'bw': 0}, (6, 8): {'bw': 0}, (6, 9): {'bw': 0}, (7, 9): {'bw': 0}, (8, 9): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 6): {}, (2, 7): {}, (3, 4): {}, (3, 8): {}, (3, 9): {}, (4, 5): {}, (4, 6): {}, (4, 7): {}, (4, 9): {}, (5, 6): {}, (5, 7): {}, (5, 8): {}, (6, 7): {}, (6, 8): {}, (6, 9): {}, (7, 9): {}, (8, 9): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,27.0
4,4,3,1688.0,3649.0,397249.8460217054,675068.651638443,0.46259249109345024,0.5884584405712661,18,4,0,110.31048993427258,15748,2655,13093,0.06117397454031115,0.10737660212707933,3,8.310489934272583,102.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
